Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,209000
1996,312000
1997,313000
1998,290000
1999,308000
2000,302000
2001,295000
2002,287000
2003,329000
2004,304000
2005,304000
2006,357000
2007,300000
2008,293000
2009,344000
2010,426000
2011,398000
2012,423000
2013,433000
2014,1079000
2015,1082000
2016,1196000
2017,1137000
2018,1173000
2019,1142000
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
