Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,18.1587752934978
1977,21.5848520550985
1978,21.3401542616419
1979,20.4606769109425
1980,22.1441487556586
1981,22.5569671047291
1982,14.4716807492482
1983,16.7262264052484
1984,15.0518258423553
1985,17.9972287508284
1986,16.3140313175022
1987,12.7248363223284
1988,14.0822281073732
1989,14.8789233858646
1990,19.29707544352
1991,19.5534513212189
1992,22.762595667944
1993,15.48569554243
1994,16.0095589922683
1995,15.0829813188832
1996,17.4698156081961
1997,17.5588211815521
1998,15.5927574668981
1999,23.6470203914615
2000,28.6808923258888
2001,20.7560593981385
2002,19.5664723023521
2003,19.2862891882647
2004,20.1768229823779
2005,23.8537898900169
2006,27.2054776263263
2007,27.7720828105919
2008,30.209294648805
2009,26.8912160065077
2010,26.0423082863636
2011,28.234311176099
2012,28.101749582809
2013,27.5168579289105
2014,27.6576047125093
2015,24.7635206764987
2016,26.3957474733082
2017,26.3208443369477
2018,25.7948250258756
2019,26.2956581762764
2020,25.2440846815404
2021,25.8104186595095
2022,..
2023,..
2024,..
2025,..
