Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,12
2001,12
2002,12
2003,12
2004,12
2005,12
2006,11
2007,11
2008,11
2009,11
2010,11
2011,19
2012,26
2013,30
2014,29
2015,26
2016,24
2017,28
2018,23
2019,24
2020,17
2021,25
2022,29
2023,29
2024,..
2025,..
