Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,20.9
2001,22.6
2002,22.98
2003,23.3
2004,22.53
2005,22.65
2006,22.85
2007,23.05
2008,23.42
2009,22.75
2010,24.32
2011,23.9
2012,24.59
2013,24.31
2014,24.51
2015,26.13
2016,26.47
2017,25.85
2018,26.5
2019,26.32
2020,28.47
2021,22.26
2022,..
2023,..
2024,..
2025,..
