Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,30.95477
1971,30.82968
1972,30.89397
1973,31.00112
1974,31.23084
1975,31.22893
1976,31.48857
1977,30.27028
1978,30.03493
1979,30.02756
1980,31.13716
1981,30.64547
1982,31.9885
1983,32.97424
1984,34.09698
1985,34.06412
1986,35.16182
1987,35.29534
1988,35.85503
1989,36.38079
1990,36.47373
1991,37.17768
1992,37.91949
1993,38.46565
1994,38.8315
1995,40.31872
1996,41.01231
1997,41.73846
1998,42.48841
1999,43.07266
2000,43.70084
2001,43.8638
2002,44.22877
2003,44.1944
2004,43.25357
2005,43.82181
2006,43.79952
2007,44.02934
2008,44.58869
2009,44.60163
2010,45.31352
2011,45.87464
2012,46.10697
2013,46.17752
2014,46.41229
2015,46.88693
2016,46.97849
2017,47.40514
2018,47.44486
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
