Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,24.15
1996,18.36
1997,19.24
1998,24.08
1999,20.44
2000,12.12
2001,12.01
2002,12.94
2003,..
2004,12.53
2005,5.43
2006,2.03
2007,2.55
2008,2.69
2009,1.28
2010,1.24
2011,1.29
2012,1.03
2013,1.04
2014,0.84
2015,0.85
2016,0.97
2017,1.05
2018,1.03
2019,1.42
2020,1.31
2021,1.55
2022,1.59
2023,..
2024,..
2025,..
