Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,45458745
2010,108137888
2011,112054867
2012,70721764
2013,56850707
2014,61147373
2015,79880356
2016,75587694
2017,159194395
2018,115050
2019,47341781
2020,15965130
2021,30923034
2022,28422821
2023,25220521
2024,28950881
2025,..
