Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,80
2001,76
2002,76
2003,73
2004,70
2005,75
2006,..
2007,71
2008,84
2009,86
2010,..
2011,87
2012,79
2013,40
2014,74
2015,77
2016,77
2017,77
2018,75
2019,75
2020,76
2021,78
2022,78
2023,..
2024,..
2025,..
