Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,6.63566546956102
2011,11.1819039521042
2012,29.1617721973486
2013,32.852269559087
2014,41.9524950705818
2015,61.4918081118645
2016,75.8441349730425
2017,114.4861705094
2018,142.007591586167
2019,138.087465959176
2020,199.357804015154
2021,246.215328825553
2022,315.607846177165
2023,389.457644793704
2024,427.374262036856
2025,..
