Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,89.3354721069336
1994,89.2052001953125
1995,81.8788986206055
1996,86.2853927612305
1997,90.3310928344727
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,106.89729309082
2014,107.922821044922
2015,108.398590087891
2016,109.434120178223
2017,108.590538024902
2018,108.061630249023
2019,107.422981262207
2020,107.662040710449
2021,..
2022,..
2023,..
2024,..
2025,..
