Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,69
2000,63
2001,58
2002,52
2003,47
2004,41
2005,62
2006,63
2007,71
2008,76
2009,83
2010,65
2011,71
2012,80
2013,74
2014,58
2015,64
2016,70
2017,75
2018,74
2019,68
2020,61
2021,58
2022,79
2023,82
2024,82
2025,..
