Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,93.330496266807
2009,93.330496266807
2010,93.330496266807
2011,93.330496266807
2012,93.330496266807
2013,92.8747176118388
2014,92.4189389568705
2015,91.9631603019023
2016,91.5073816469342
2017,91.051602991966
2018,90.5958243369978
2019,90.1400456820295
2020,89.6842670270613
2021,89.2284883720931
2022,88.7727097171248
2023,88.3169310621566
2024,88.3169310621566
2025,..
