Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,55600154410
2011,71389161020
2012,88205697400
2013,111523000000
2014,135084806000
2015,129657095000
2016,152789964000
2017,186498453400
2018,191992642000
2019,258903049000
2020,212869700000
2021,240771744000
2022,273237379900
2023,298849924900
2024,317635107100
2025,..
