Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,5
1997,..
1998,5
1999,..
2000,5
2001,..
2002,6
2003,7
2004,9
2005,10
2006,11
2007,11
2008,11
2009,11
2010,11
2011,11
2012,11
2013,12
2014,11
2015,11
2016,10
2017,11
2018,12
2019,12
2020,11
2021,12
2022,13
2023,14
2024,..
2025,..
