Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,88.7810897827148
2000,94.1888580322266
2001,..
2002,..
2003,..
2004,..
2005,..
2006,86.9575424194336
2007,..
2008,..
2009,..
2010,78.0395126342773
2011,92.4111709594727
2012,..
2013,..
2014,93.3515930175781
2015,89.8566207885742
2016,93.0722427368164
2017,86.9042663574219
2018,92.7003173828125
2019,92.3006210327148
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
