Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,22.9273848900327
2012,23.0933799975675
2013,24.2095932872289
2014,25.6593617024153
2015,26.9908886357776
2016,27.8508274088893
2017,27.4314512449756
2018,26.1340327263118
2019,26.6207016472177
2020,17.6045592631562
2021,20.796024824709
2022,24.3367315551826
2023,27.4491276316453
2024,25.0749597937445
2025,..
