Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,9999.99977648258
2007,..
2008,29999.9993294477
2009,29999.9993294477
2010,50000.0007450581
2011,100000.001490116
2012,39999.9991059303
2013,19999.9995529652
2014,..
2015,206544.995307922
2016,986675.024032593
2017,1120640.03944397
2018,3283454.89501953
2019,4289838.79089355
2020,4565748.21472168
2021,4282785.89248657
2022,4341835.02197266
2023,2607235.9085083
2024,..
2025,..
