Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,-8.17994588487446
2006,8.3993924507355
2007,11.0501488649051
2008,9.21887502577851
2009,2.87195431472081
2010,14.8990514000174
2011,9.7530323873173
2012,3.26046699609317
2013,-3.80907333945481
2014,-7.94454297839104
2015,-15.3413674981336
2016,-4.83755000193211
2017,1.92551128292716
2018,-2.97065426623084
2019,-11.1616172949162
2020,8.92387981171874
2021,5.66881725385778
2022,2.01288430178227
2023,4.26520868238707
2024,0.210701272128564
2025,..
