Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,537376955175.908
2009,481723867585.027
2010,563973314412.513
2011,641296937282.897
2012,700729563788.105
2013,791368160533.683
2014,869914796277.883
2015,756045244970.982
2016,683987436285.951
2017,672931817987.906
2018,754254154823.9
2019,1004570049958.12
2020,950699341219.399
2021,1003026945346.45
2022,1032901502607.75
2023,905745801550.302
2024,709400929823.196
2025,..
