Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,1090000.0333786
2012,81969.0003991127
2013,140193.000435829
2014,204015.001654625
2015,630165.994167328
2016,997367.024421692
2017,665369.987487793
2018,2051937.10327148
2019,907303.988933563
2020,1224717.97466278
2021,1461599.94602203
2022,1067911.98253632
2023,1469300.03166199
2024,..
2025,..
