Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,1.80583333333333
2009,0.0916666666666667
2010,0.0716666666666667
2011,0.0558333333333333
2012,0.0383333333333333
2013,0.0333333333333333
2014,0.0291666666666667
2015,-0.1425
2016,-0.200833333333333
2017,-0.271760460833333
2018,-0.315815475833333
2019,-0.351080896666667
2020,-0.383657405833333
2021,-0.4185307025
2022,-0.1522561575
2023,1.09207704666667
2024,0.92980734
2025,..
