Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,34.9
2001,33.7
2002,32.5
2003,31.5
2004,30.5
2005,29.6
2006,28.7
2007,27.9
2008,27.1
2009,26.5
2010,26
2011,25.5
2012,25.2
2013,25.1
2014,25.1
2015,25.1
2016,25.1
2017,25.1
2018,25.2
2019,25.2
2020,25.3
2021,25.5
2022,25.8
2023,26.2
2024,..
2025,..
