Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,83
1993,85
1994,87
1995,90
1996,91
1997,92
1998,93
1999,93
2000,93
2001,94
2002,95
2003,94
2004,96
2005,96
2006,96
2007,96
2008,96
2009,96
2010,97
2011,96
2012,96
2013,96
2014,95
2015,94
2016,93
2017,92
2018,93
2019,94
2020,94
2021,92
2022,92
2023,93
2024,92
2025,..
