Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,2151922.39796869
2005,1676108.08399683
2006,116017.331294116
2007,2409885.58706394
2008,5473898.88474687
2009,5702068.22585865
2010,3703734.34116031
2011,515984.436488621
2012,405738.348333314
2013,2930332.65830299
2014,2712198.50821629
2015,1698995.01213388
2016,2629872.4987397
2017,1939327.98018861
2018,7061852.14539486
2019,10273003.8567797
2020,6203745.77029744
2021,8176532.30003372
2022,4397300.65685768
2023,3885686.59428578
2024,11963489.3727141
2025,..
