Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,3021.11012743201
2011,3216.27950259386
2012,3503.54225070405
2013,3613.60859228712
2014,3873.14209419666
2015,3994.42937428928
2016,4036.05290257076
2017,4299.73619859732
2018,4600.35785630975
2019,4791.5662156206
2020,4522.65186637711
2021,4847.25298776693
2022,5330.47678721256
2023,5773.56775985107
2024,6604.51228951519
