Year,Value
1960,2.52748668877309
1961,2.57033297015633
1962,2.66369298910469
1963,2.74216968261487
1964,3.10839360492657
1965,3.40290639507342
1966,3.77048318332544
1967,4.26299133112269
1968,4.40100194220749
1969,4.37529407863572
1970,4.59809549976314
1971,4.73971402179062
1972,5.04505101847466
1973,5.89972382756987
1974,7.58697015632402
1975,8.02310184746566
1976,7.41062245381335
1977,8.02625769777357
1978,8.22876409284699
1979,8.74517527238275
1980,9.7374092846992
1981,11.0142316437707
1982,11.8833363334912
1983,13.2936603505448
1984,14.3995476077688
1985,15.1996475603979
1986,16.5265343439129
1987,17.9810554239697
1988,19.6683027001421
1989,21.0596935101847
1990,22.9490075793463
1991,26.1320914258645
1992,29.2124945523449
1993,31.0607370914259
1994,34.2438214116532
1995,37.7452131691141
1996,41.1336584557082
1997,44.0805774514448
1998,49.9128076740881
1999,52.2436461392705
2000,54.3383216485078
2001,56.3919261013738
2002,58.815172903837
2003,61.0535954523922
2004,63.3536380862151
2005,66.0438512553292
2006,69.8720985315016
2007,74.3249644718143
2008,80.5305542396968
2009,89.2941733775462
2010,100
2011,108.911793364834
2012,119.235538897084
2013,131.18041028234
2014,139.924446113916
2015,146.790501522574
2016,154.054013105394
2017,159.18119775209
2018,165.451068899504
2019,171.621576003377
2020,182.988822584425
2021,192.378724699015
2022,205.266241146235
2023,216.862025027426
2024,227.603278134168
2025,..
