Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,9.53534030914307
2003,..
2004,10.5600204467773
2005,..
2006,..
2007,14.4756803512573
2008,12.9960498809815
2009,12.2685899734497
2010,15.4961996078491
2011,18.2634105682373
2012,14.9874601364136
2013,18.4813003540039
2014,17.3099403381348
2015,12.9842901229858
2016,13.9772901535034
2017,13.2781200408935
2018,..
2019,13.7582998275757
2020,..
2021,12.4916296005249
2022,12.496190071106
2023,..
2024,..
2025,..
