Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,32.0906939497526
2007,26.437433133202
2008,30.0413552646314
2009,30.4826257117165
2010,30.2603357039494
2011,24.6125635441374
2012,25.0937680643248
2013,25.221818256743
2014,26.8512872551757
2015,27.5077200748074
2016,26.3710952253564
2017,26.850854773234
2018,23.1748937655657
2019,24.5932921214071
2020,24.0426612072661
2021,24.0036516001641
2022,24.8976556835923
2023,25.0141960897938
2024,..
2025,..
