Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,63.32349
2007,64.18162
2008,64.22718
2009,64.30938
2010,64.3169
2011,65.3684
2012,65.58107
2013,66.11739
2014,66.78826
2015,67.99732
2016,69.02133
2017,68.76945
2018,68.81424
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
