Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,20.4575666356535
1973,19.871794864902
1974,21.5555907406941
1975,20.5168134778089
1976,19.7220996884132
1977,19.9496340533385
1978,21.4371918169175
1979,20.9623615266803
1980,20.8801660016133
1981,20.7812581688964
1982,20.2731594439454
1983,20.0100565078825
1984,20.1785675218028
1985,19.3039569868027
1986,19.4130063317108
1987,18.260869567303
1988,19.4284380777779
1989,17.8311312190556
1990,18.8292776091347
1991,19.4832679353722
1992,19.9519615587941
1993,20.5091738505955
1994,19.1642739352393
1995,25.5242141689596
1996,27.2244239931748
1997,28.4495796872899
1998,28.756221622882
1999,27.7954963588784
2000,27.7108435016377
2001,30.1442628672496
2002,28.3228713429132
2003,28.182898952774
2004,27.8887161917182
2005,26.9217580876338
2006,27.1541856864604
2007,28.1401428196729
2008,29.0525524594737
2009,26.0227034699722
2010,26.408851872643
2011,26.6137832715484
2012,26.9195605177588
2013,27.2811332522254
2014,27.7780992753283
2015,28.5820677904806
2016,26.2442442424837
2017,26.8709238740752
2018,27.3857510813923
2019,27.5770348992653
2020,25.8768548612386
2021,27.4883555455639
2022,28.9937195655738
2023,28.1086426631642
2024,..
2025,..
