Year,Value
1960,8.37004405286344
1961,9.31849791376912
1962,9.83810709838107
1963,9.44206008583691
1964,9.84095427435388
1965,10.3064066852368
1966,9.9290780141844
1967,10.15625
1968,9.96825396825397
1969,9.81735159817351
1970,10.5852417302799
1971,11.4639175257732
1972,10.7575233483224
1973,11.2362637362637
1974,10.5284388866478
1975,11.0145826869376
1976,11.4188532555879
1977,12.2313736627852
1978,12.1246602187243
1979,11.749037111695
1980,11.5531678966084
1981,9.84052651563093
1982,9.94357713348964
1983,9.38816896546765
1984,8.33564424401398
1985,7.51549343932983
1986,7.58800531722244
1987,7.82287388302492
1988,7.61264311334151
1989,9.3433642481059
1990,10.9610181850007
1991,12.4192510945191
1992,12.9250170116557
1993,12.8938665968066
1994,11.657367586238
1995,10.7858027048939
1996,11.5707727390228
1997,12.259391798341
1998,10.6132231317288
1999,12.668562154505
2000,11.9286571832367
2001,12.6459211374445
2002,12.8356659945561
2003,12.5904188496292
2004,12.3152005185156
2005,12.1859748260976
2006,12.9075276945864
2007,13.3896904738982
2008,13.59629253992
2009,15.6578594189573
2010,14.8745579054521
2011,13.6003551694441
2012,14.1261228924037
2013,14.0183847134034
2014,14.0199797535656
2015,13.805172456767
2016,14.7332129738232
2017,14.3802554180994
2018,14.508891929547
2019,15.2709486844521
2020,14.9935118819125
2021,12.945413768371
2022,11.65321282642
2023,13.0978551188581
2024,14.74405343167
