Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,1449.6015225225
2011,2439.08357491623
2012,3486.49301269586
2013,3954.9550730059
2014,4897.99965781901
2015,6938.08892982176
2016,17196.7260846272
2017,32951.9962517038
2018,68154.7541796893
2019,95783.2280695208
2020,120002.310675401
2021,140348.158307165
2022,151274.203927316
2023,163621.681253151
2024,167357.645513638
2025,..
