Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,6
1991,20
1992,23
1993,28
1994,40
1995,42
1996,44
1997,47
1998,53
1999,64
2000,58
2001,55
2002,48
2003,50
2004,47
2005,44
2006,41
2007,39
2008,40
2009,42
2010,48
2011,52
2012,51
2013,50
2014,48
2015,45
2016,43
2017,41
2018,43
2019,44
2020,45
2021,50
2022,62
2023,66
2024,68
2025,..
