Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,52.8101387023926
2006,49.8885612487793
2007,55.1514511108398
2008,52.1748886108398
2009,54.8094482421875
2010,..
2011,59.7681096551822
2012,..
2013,..
2014,..
2015,46.8517417907715
2016,47.9660051974766
2017,49.2423628555223
2018,41.8485588228707
2019,72.554778220832
2020,68.3861699944516
2021,69.1790093029442
2022,74.7038311069829
2023,77.0392749244713
2024,77.7948365413993
2025,..
