Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,18
1992,47
1993,69
1994,67
1995,88
1996,93
1997,88
1998,91
1999,92
2000,93
2001,95
2002,98
2003,98
2004,98
2005,98
2006,98
2007,98
2008,96
2009,97
2010,96
2011,99
2012,99
2013,98
2014,99
2015,99
2016,99
2017,99
2018,99
2019,98
2020,96
2021,95
2022,95
2023,96
2024,96
2025,..
