Year,Value
1960,..
1961,25000
1962,25000
1963,24700
1964,24200
1965,24400
1966,23200
1967,23100
1968,22800
1969,22600
1970,21800
1971,21200
1972,21000
1973,20800
1974,21100
1975,20900
1976,21200
1977,21400
1978,21600
1979,21900
1980,22200
1981,22000
1982,21800
1983,21500
1984,21300
1985,21100
1986,20900
1987,20700
1988,20500
1989,20300
1990,20100
1991,19900
1992,19700
1993,19500
1994,19300
1995,19100
1996,18900
1997,18700
1998,18500
1999,18300
2000,18100
2001,17900
2002,18500
2003,17570
2004,18100
2005,17810
2006,27960
2007,27520
2008,27280
2009,25620
2010,25380
2011,24970
2012,21500
2013,21900
2014,22100
2015,23900
2016,23000
2017,23200
2018,24000
2019,24000
2020,23900
2021,23200
2022,24100
2023,23439.9
2024,..
2025,..
