Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,625223497459.948
2005,733654641625.409
2006,893126575136.096
2007,1149715189236.14
2008,1475673942655.09
2009,1611942474298.15
2010,1924333072319.58
2011,2421387361155.63
2012,2690076711732.41
2013,2935359967255.02
2014,3184217491389.99
2015,3202510065357
2016,3153128508921.24
2017,3460348237641.4
2018,3868482846608.59
2019,3823422172446.96
2020,3860697899030.64
2021,4909020290402.74
2022,4839979053378.29
2023,4658788723542.83
2024,4661441535071.04
2025,..
