Year,Value
1960,..
1961,328550
1962,328550
1963,328550
1964,328550
1965,328550
1966,328550
1967,328550
1968,328550
1969,328550
1970,328550
1971,328550
1972,328550
1973,328550
1974,328550
1975,328550
1976,328550
1977,328550
1978,328550
1979,328550
1980,328550
1981,328550
1982,328550
1983,328550
1984,328550
1985,328550
1986,328550
1987,328550
1988,328550
1989,328550
1990,328550
1991,328550
1992,328550
1993,328550
1994,328550
1995,328550
1996,328550
1997,328550
1998,328550
1999,328550
2000,328550
2001,328550
2002,328550
2003,328550
2004,328550
2005,328550
2006,328550
2007,328550
2008,328550
2009,328550
2010,328550
2011,328550
2012,328550
2013,328550
2014,328550
2015,328550
2016,328550
2017,328550
2018,328550
2019,328550
2020,328550
2021,328550
2022,328550
2023,328550
2024,..
2025,..
