Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,23
1993,26
1994,28
1995,29
1996,30
1997,39
1998,49
1999,59
2000,68
2001,66
2002,62
2003,61
2004,60
2005,59
2006,74
2007,72
2008,75
2009,75
2010,77
2011,77
2012,77
2013,77
2014,80
2015,80
2016,80
2017,90
2018,90
2019,90
2020,90
2021,88
2022,88
2023,88
2024,85
2025,..
