Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,15.6106698385287
2011,16.030572886153
2012,14.2124706293436
2013,13.1963039063773
2014,11.6632140397999
2015,12.2120311951283
2016,13.9922401618409
2017,13.9016753127002
2018,13.3153828499605
2019,14.2930860329848
2020,13.8107747217725
2021,12.3503346516383
2022,11.2962543643734
2023,12.4972723227967
2024,..
2025,..
