Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,5957200
1998,12254000
1999,12592600
2000,14377973
2001,14064286
2002,15636216
2003,13024791
2004,17892816
2005,20229512
2006,21796158
2007,24133664
2008,25401266
2009,23973030
2010,28347688
2011,30293677
2012,32247332.0776827
2013,34644497
2014,37933773
2015,41867157
2016,43683583
2017,45580297
2018,47101822
2019,46469864
2020,5878548
2021,777197
2022,3407434
2023,25704485
2024,..
2025,..
