Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,14.545276842305
2014,18.6489083140182
2015,18.677163718999
2016,18.5731401590852
2017,17.1292463392493
2018,16.1005006651483
2019,19.1140090049329
2020,18.482596462731
2021,19.0823400058101
2022,18.5117607667852
2023,18.1051853769754
2024,15.0032611058772
2025,..
