Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,24
2001,..
2002,80
2003,35
2004,48
2005,14
2006,50
2007,213
2008,233
2009,235
2010,174
2011,180
2012,166
2013,176
2014,174
2015,227
2016,187
2017,186
2018,166
2019,221
2020,239
2021,255
2022,246
2023,315
2024,..
2025,..
