Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,5
2003,76
2004,94
2005,95
2006,89
2007,89
2008,90
2009,90
2010,90
2011,90
2012,92
2013,92
2014,92
2015,90
2016,97
2017,89
2018,99
2019,93
2020,96
2021,94
2022,93
2023,96
2024,92
2025,..
