Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,71
1996,95
1997,85
1998,75
1999,77
2000,78
2001,80
2002,78
2003,92
2004,89
2005,93
2006,93
2007,94
2008,92
2009,92
2010,88
2011,85
2012,92
2013,91
2014,90
2015,91
2016,91
2017,92
2018,92
2019,92
2020,88
2021,87
2022,87
2023,90
2024,89
2025,..
