Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,70
2003,38
2004,33
2005,40
2006,31
2007,61
2008,58
2009,63
2010,76
2011,..
2012,9
2013,44
2014,71
2015,10
2016,58
2017,66
2018,29
2019,24
2020,51
2021,46
2022,52
2023,62
2024,..
2025,..
