Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,51
2003,61
2004,71
2005,81
2006,82
2007,84
2008,77
2009,77
2010,70
2011,73
2012,68
2013,70
2014,68
2015,62
2016,68
2017,65
2018,74
2019,69
2020,67
2021,55
2022,57
2023,65
2024,60
2025,..
