Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,163392283.772954
2005,221328510.163217
2006,302513002.840659
2007,278461495.877372
2008,238836415.913931
2009,223516776.143594
2010,259165886.44568
2011,261054403.946097
2012,63710007.4005823
2013,19945382.6851945
2014,286785972.295046
2015,175366863.455702
2016,295542306.963212
2017,94349381.0440416
2018,230404564.19645
2019,276733494.291829
2020,-117386095.170633
2021,319447659.156262
2022,129621971.075119
2023,237459006.215482
2024,261385418.007065
2025,..
