Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,24.3810432696417
2011,24.7044426701895
2012,24.6090114017425
2013,25.4380943161003
2014,25.7527207762644
2015,27.5791026956647
2016,27.4762736769621
2017,26.5677114060067
2018,26.5496966912996
2019,26.1485090599917
2020,29.5100711895727
2021,26.1948929847639
2022,27.3155804291545
2023,27.6336941781364
2024,..
2025,..
