Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,4
1997,..
1998,4
1999,..
2000,4
2001,..
2002,4
2003,6
2004,8
2005,8
2006,10
2007,9
2008,10
2009,11
2010,12
2011,12
2012,11
2013,12
2014,10
2015,8
2016,8
2017,8
2018,8
2019,10
2020,9
2021,10
2022,10
2023,10
2024,..
2025,..
