Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,9999.99977648258
2008,19999.9995529652
2009,319999.992847443
2010,170000.001788139
2011,159999.996423721
2012,829999.983310699
2013,70000.0002980232
2014,44438.9991462231
2015,1514229.05921936
2016,1066041.94641113
2017,1238574.98168945
2018,3571305.0365448
2019,3999213.9339447
2020,3790059.08966064
2021,4219161.98730469
2022,5424180.03082275
2023,4150468.82629395
2024,..
2025,..
