Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,1.49868536371604
2006,1.76165803108808
2007,1.79924889040628
2008,2.11832061068702
2009,2.19959266802444
2010,2.71922428330523
2011,2.72749355797359
2012,3.6224883869742
2013,4.63859552935623
2014,3.19302615968031
2015,5.31445193045168
2016,6.58446970564587
2017,3.77501930712853
2018,4.74416909331683
2019,3.08448658377402
2020,4.49546634514859
2021,5.69935539512843
2022,4.415687807177
2023,6.49800229216308
2024,8.69182266382002
2025,..
