Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,5152.32974910394
2011,5590.65066329754
2012,8304.973617659
2013,8300.67577992409
2014,10453.1740468717
2015,11659.084746784
2016,13963.990730287
2017,18104.8328223098
2018,15923.5668789809
2019,15382.8816137939
2020,20927.2109031598
2021,16414.3469531716
2022,16804.488287378
2023,8837.82589482987
2024,8187.34267334537
2025,..
