Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,9
1997,..
1998,9
1999,..
2000,11
2001,..
2002,12
2003,12
2004,12
2005,12
2006,14
2007,14
2008,15
2009,15
2010,16
2011,17
2012,17
2013,16
2014,15
2015,15
2016,13
2017,13
2018,13
2019,13
2020,12
2021,12
2022,12
2023,12
2024,..
2025,..
