Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,21.5667705535889
2007,20.5818996429443
2008,19.0274791717529
2009,22.8131809234619
2010,22.1394195556641
2011,18.2445392608643
2012,18.3915691375732
2013,19.1963806152344
2014,18.1302604675293
2015,18.2940692901611
2016,20.3791904449463
2017,20.95578956604
2018,21.2533798217773
2019,22.3840599060059
2020,22.9417705535889
2021,22.9013805389404
2022,21.0513381966153
2023,10.8
2024,10.8300258323982
2025,..
