Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,57
1995,74
1996,77
1997,81
1998,88
1999,97
2000,98
2001,99
2002,97
2003,98
2004,97
2005,98
2006,98
2007,98
2008,97
2009,97
2010,97
2011,96
2012,93
2013,97
2014,94
2015,93
2016,95
2017,94
2018,95
2019,95
2020,94
2021,96
2022,97
2023,96
2024,97
2025,..
