Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,45
2001,58
2002,63
2003,65
2004,49
2005,51
2006,54
2007,48
2008,51
2009,56
2010,56
2011,55
2012,54
2013,54
2014,53
2015,53
2016,70
2017,68
2018,66
2019,66
2020,65
2021,64
2022,65
2023,67
2024,..
2025,..
