Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,83.9971158275
2007,78.1535223597
2008,75.7862928486
2009,79.1385745
2010,79.4154123972
2011,76.1210409075
2012,77.3644460449
2013,76.7402957507
2014,83.1412988483
2015,85.4534181219
2016,83.915209974
2017,87.6106984031
2018,86.9488573469
2019,86.9144390407
2020,90.9508407349
2021,89.9953859418
2022,..
2023,..
2024,..
2025,..
