Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,59.5
2001,58.1
2002,56.8
2003,55.7
2004,54.7
2005,53.8
2006,53
2007,52.1
2008,51.3
2009,50.6
2010,49.9
2011,49.4
2012,49
2013,48.8
2014,48.7
2015,48.6
2016,48.7
2017,48.7
2018,48.8
2019,48.8
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
