Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,94.22433
1998,..
1999,83.68622
2000,72.41935
2001,64.58462
2002,57.4548
2003,60.77918
2004,59.33788
2005,48.12954
2006,46.94302
2007,47.55889
2008,45.76097
2009,50.31755
2010,50.64414
2011,..
2012,53.35777
2013,57.85019
2014,55.13643
2015,54.74251
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
