Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,1.09075547968015
1992,0.901641093069374
1993,0.815199937141816
1994,0.627061259476291
1995,0.75638967041039
1996,0.755257320956188
1997,0.605176512091605
1998,0.228600184405014
1999,0.358607756221379
2000,0.71337030705953
2001,0.684989297945054
2002,0.45421890497725
2003,0.418114307449232
2004,0.449426242668097
2005,0.409312455814952
2006,0.543296413793284
2007,0.466808154363912
2008,0.659685571385385
2009,0.474511486110666
2010,0.502154293766183
2011,0.675554220375786
2012,0.61841992081818
2013,0.507806206790584
2014,0.403352372971262
2015,0.285147410110642
2016,0.227029691782411
2017,0.282558589313256
2018,0.347622949150536
2019,0.303895061476493
2020,0.204655214271402
2021,0.402362635857113
2022,..
2023,..
2024,..
2025,..
