Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,10.7844255217939
2009,11.516140145793
2010,11.0270983449829
2011,10.7431744902983
2012,10.9849961277883
2013,16.8133673347985
2014,15.4860759577741
2015,14.8922832872787
2016,13.8677242784984
2017,12.3355348883473
2018,12.310264175207
2019,12.4478555242012
2020,11.447710373245
2021,10.7627930320176
2022,10.3160241648868
2023,..
2024,..
2025,..
