Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,99.89628
2002,99.89298
2003,99.9743
2004,99.59924
2005,99.81465
2006,99.82875
2007,99.98141
2008,99.9866
2009,99.98584
2010,99.91657
2011,99.8852
2012,99.70636
2013,99.99091
2014,99.73494
2015,99.69284
2016,99.58369
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
