Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,1.45313162591625
2007,3.75459989563558
2008,1.13328251259337
2009,1.23657455848454
2010,2.25618004129321
2011,4.43872175594633
2012,6.13939959247343
2013,7.71190380567972
2014,5.82316753617018
2015,11.5968131467093
2016,10.5514448796869
2017,5.97483658712821
2018,12.6131208469493
2019,9.87724662153589
2020,13.026835367683
2021,9.41544563526243
2022,6.28997629190227
2023,4.92081325637502
2024,5.53272459735758
2025,..
